"DateTime","Q","Site"
2021-09-21 18:35:00,385.698354554726,"FRCH"
2021-09-21 18:40:00,384.804366330427,"FRCH"
2021-09-21 18:45:00,383.841051403841,"FRCH"
2021-09-21 18:50:00,383.875714754991,"FRCH"
2021-09-21 18:55:00,384.28804551599,"FRCH"
2021-09-21 19:00:00,381.50209078964,"FRCH"
2021-09-21 19:05:00,384.322708867141,"FRCH"
2021-09-21 19:10:00,382.396079013954,"FRCH"
2021-09-21 19:15:00,385.698354554726,"FRCH"
2021-09-21 19:20:00,384.769702979291,"FRCH"
2021-09-21 19:25:00,384.73503962814,"FRCH"
2021-09-21 19:30:00,384.769702979291,"FRCH"
2021-09-21 19:35:00,385.698354554726,"FRCH"
2021-09-21 19:40:00,385.251360442577,"FRCH"
2021-09-21 19:45:00,382.947063179527,"FRCH"
2021-09-21 19:50:00,384.73503962814,"FRCH"
2021-09-21 19:55:00,383.394057291691,"FRCH"
2021-09-21 20:00:00,384.804366330427,"FRCH"
2021-09-21 20:05:00,383.875714754991,"FRCH"
2021-09-21 20:10:00,382.465405716241,"FRCH"
2021-09-21 20:15:00,382.912399828405,"FRCH"
2021-09-21 20:20:00,382.912399828405,"FRCH"
2021-09-21 20:25:00,383.359393940555,"FRCH"
2021-09-21 20:30:00,381.98374825294,"FRCH"
2021-09-21 20:35:00,383.394057291691,"FRCH"
2021-09-21 20:40:00,382.430742365104,"FRCH"
2021-09-21 20:45:00,382.430742365104,"FRCH"
2021-09-21 20:50:00,381.98374825294,"FRCH"
2021-09-21 20:55:00,381.020433326354,"FRCH"
2021-09-21 21:00:00,381.432764087367,"FRCH"
2021-09-21 21:05:00,382.912399828405,"FRCH"
2021-09-21 21:10:00,382.430742365104,"FRCH"
2021-09-21 21:15:00,381.05509667749,"FRCH"
2021-09-21 21:20:00,382.465405716241,"FRCH"
2021-09-21 21:25:00,385.251360442577,"FRCH"
2021-09-21 21:30:00,383.841051403841,"FRCH"
2021-09-21 21:35:00,384.769702979291,"FRCH"
2021-09-21 21:40:00,381.53675414079,"FRCH"
2021-09-21 21:45:00,380.608102565326,"FRCH"
2021-09-21 21:50:00,381.98374825294,"FRCH"
2021-09-21 21:55:00,382.947063179527,"FRCH"
2021-09-21 22:00:00,382.430742365104,"FRCH"
2021-09-21 22:05:00,381.05509667749,"FRCH"
2021-09-21 22:10:00,381.98374825294,"FRCH"
2021-09-21 22:15:00,379.67945098989,"FRCH"
2021-09-21 22:20:00,379.67945098989,"FRCH"
2021-09-21 22:25:00,381.98374825294,"FRCH"
2021-09-21 22:30:00,381.98374825294,"FRCH"
2021-09-21 22:35:00,380.608102565326,"FRCH"
2021-09-21 22:40:00,381.98374825294,"FRCH"
2021-09-21 22:45:00,379.67945098989,"FRCH"
2021-09-21 22:50:00,380.12644510204,"FRCH"
2021-09-21 22:55:00,381.53675414079,"FRCH"
2021-09-21 23:00:00,379.19779352659,"FRCH"
2021-09-21 23:05:00,379.644787638739,"FRCH"
2021-09-21 23:10:00,378.269141951125,"FRCH"
2021-09-21 23:15:00,378.750799414425,"FRCH"
2021-09-21 23:20:00,379.67945098989,"FRCH"
2021-09-21 23:25:00,379.163130175439,"FRCH"
2021-09-21 23:30:00,378.716136063289,"FRCH"
2021-09-21 23:35:00,380.161108453176,"FRCH"
2021-09-21 23:40:00,379.163130175439,"FRCH"
2021-09-21 23:45:00,380.608102565326,"FRCH"
2021-09-21 23:50:00,378.716136063289,"FRCH"
2021-09-21 23:55:00,379.644787638739,"FRCH"
2021-09-22 00:00:00,378.785462765591,"FRCH"
2021-09-22 00:05:00,379.644787638739,"FRCH"
2021-09-22 00:10:00,379.610124287603,"FRCH"
2021-09-22 00:15:00,378.234478600003,"FRCH"
2021-09-22 00:20:00,378.234478600003,"FRCH"
2021-09-22 00:25:00,377.305827024538,"FRCH"
2021-09-22 00:30:00,377.340490375704,"FRCH"
2021-09-22 00:35:00,379.19779352659,"FRCH"
2021-09-22 00:40:00,378.716136063289,"FRCH"
2021-09-22 00:45:00,381.05509667749,"FRCH"
2021-09-22 00:50:00,380.057118399753,"FRCH"
2021-09-22 00:55:00,378.716136063289,"FRCH"
2021-09-22 01:00:00,381.124423379777,"FRCH"
2021-09-22 01:05:00,380.538775863053,"FRCH"
2021-09-22 01:10:00,379.67945098989,"FRCH"
2021-09-22 01:15:00,380.573439214204,"FRCH"
2021-09-22 01:20:00,382.018411604091,"FRCH"
2021-09-22 01:25:00,380.608102565326,"FRCH"
2021-09-22 01:30:00,381.53675414079,"FRCH"
2021-09-22 01:35:00,381.50209078964,"FRCH"
2021-09-22 01:40:00,383.428720642827,"FRCH"
2021-09-22 01:45:00,381.05509667749,"FRCH"
2021-09-22 01:50:00,382.877736477254,"FRCH"
2021-09-22 01:55:00,381.05509667749,"FRCH"
2021-09-22 02:00:00,383.359393940555,"FRCH"
2021-09-22 02:05:00,381.98374825294,"FRCH"
2021-09-22 02:10:00,382.843073126103,"FRCH"
2021-09-22 02:15:00,381.98374825294,"FRCH"
2021-09-22 02:20:00,382.396079013954,"FRCH"
2021-09-22 02:25:00,380.12644510204,"FRCH"
2021-09-22 02:30:00,382.430742365104,"FRCH"
2021-09-22 02:35:00,382.430742365104,"FRCH"
2021-09-22 02:40:00,382.912399828405,"FRCH"
2021-09-22 02:45:00,381.05509667749,"FRCH"
2021-09-22 02:50:00,381.98374825294,"FRCH"
2021-09-22 02:55:00,382.465405716241,"FRCH"
2021-09-22 03:00:00,381.05509667749,"FRCH"
2021-09-22 03:05:00,380.608102565326,"FRCH"
2021-09-22 03:10:00,380.538775863053,"FRCH"
2021-09-22 03:15:00,381.089760028626,"FRCH"
2021-09-22 03:20:00,380.12644510204,"FRCH"
2021-09-22 03:25:00,379.644787638739,"FRCH"
2021-09-22 03:30:00,381.432764087367,"FRCH"
2021-09-22 03:35:00,380.573439214204,"FRCH"
2021-09-22 03:40:00,379.644787638739,"FRCH"
2021-09-22 03:45:00,380.091781750903,"FRCH"
2021-09-22 03:50:00,381.949084901804,"FRCH"
2021-09-22 03:55:00,381.949084901804,"FRCH"
2021-09-22 04:00:00,381.50209078964,"FRCH"
2021-09-22 04:05:00,381.949084901804,"FRCH"
2021-09-22 04:10:00,381.467427438518,"FRCH"
2021-09-22 04:15:00,380.057118399753,"FRCH"
2021-09-22 04:20:00,382.018411604091,"FRCH"
2021-09-22 04:25:00,380.12644510204,"FRCH"
2021-09-22 04:30:00,382.018411604091,"FRCH"
2021-09-22 04:35:00,380.573439214204,"FRCH"
2021-09-22 04:40:00,379.644787638739,"FRCH"
2021-09-22 04:45:00,381.05509667749,"FRCH"
2021-09-22 04:50:00,380.573439214204,"FRCH"
2021-09-22 04:55:00,380.091781750903,"FRCH"
2021-09-22 05:00:00,382.018411604091,"FRCH"
2021-09-22 05:05:00,381.98374825294,"FRCH"
2021-09-22 05:10:00,383.324730589404,"FRCH"
2021-09-22 05:15:00,382.912399828405,"FRCH"
2021-09-22 05:20:00,381.949084901804,"FRCH"
2021-09-22 05:25:00,381.98374825294,"FRCH"
2021-09-22 05:30:00,382.396079013954,"FRCH"
2021-09-22 05:35:00,382.912399828405,"FRCH"
2021-09-22 05:40:00,384.769702979291,"FRCH"
2021-09-22 05:45:00,383.324730589404,"FRCH"
2021-09-22 05:50:00,384.28804551599,"FRCH"
2021-09-22 05:55:00,383.841051403841,"FRCH"
2021-09-22 06:00:00,381.949084901804,"FRCH"
2021-09-22 06:05:00,381.467427438518,"FRCH"
2021-09-22 06:10:00,384.73503962814,"FRCH"
2021-09-22 06:15:00,382.912399828405,"FRCH"
2021-09-22 06:20:00,382.912399828405,"FRCH"
2021-09-22 06:25:00,384.253382164854,"FRCH"
2021-09-22 06:30:00,384.322708867141,"FRCH"
2021-09-22 06:35:00,381.467427438518,"FRCH"
2021-09-22 06:40:00,382.430742365104,"FRCH"
2021-09-22 06:45:00,381.124423379777,"FRCH"
2021-09-22 06:50:00,381.05509667749,"FRCH"
2021-09-22 06:55:00,382.843073126103,"FRCH"
2021-09-22 07:00:00,382.947063179527,"FRCH"
2021-09-22 07:05:00,384.28804551599,"FRCH"
2021-09-22 07:10:00,384.357372218277,"FRCH"
2021-09-22 07:15:00,384.700376277018,"FRCH"
2021-09-22 07:20:00,384.357372218277,"FRCH"
2021-09-22 07:25:00,383.359393940555,"FRCH"
2021-09-22 07:30:00,384.357372218277,"FRCH"
2021-09-22 07:35:00,385.698354554726,"FRCH"
2021-09-22 07:40:00,384.253382164854,"FRCH"
2021-09-22 07:45:00,385.21669709144,"FRCH"
2021-09-22 07:50:00,387.108663593492,"FRCH"
2021-09-22 07:55:00,386.627006130191,"FRCH"
2021-09-22 08:00:00,387.520994354505,"FRCH"
2021-09-22 08:05:00,386.661669481327,"FRCH"
2021-09-22 08:10:00,384.700376277018,"FRCH"
2021-09-22 08:15:00,385.21669709144,"FRCH"
2021-09-22 08:20:00,384.769702979291,"FRCH"
2021-09-22 08:25:00,386.557679427919,"FRCH"
2021-09-22 08:30:00,386.145348666891,"FRCH"
2021-09-22 08:35:00,385.251360442577,"FRCH"
2021-09-22 08:40:00,386.145348666891,"FRCH"
2021-09-22 08:45:00,385.21669709144,"FRCH"
2021-09-22 08:50:00,386.145348666891,"FRCH"
2021-09-22 08:55:00,386.661669481327,"FRCH"
2021-09-22 09:00:00,386.59234277904,"FRCH"
2021-09-22 09:05:00,386.627006130191,"FRCH"
2021-09-22 09:10:00,384.73503962814,"FRCH"
2021-09-22 09:15:00,383.875714754991,"FRCH"
2021-09-22 09:20:00,384.28804551599,"FRCH"
2021-09-22 09:25:00,384.73503962814,"FRCH"
2021-09-22 09:30:00,385.698354554726,"FRCH"
2021-09-22 09:35:00,385.594364501332,"FRCH"
2021-09-22 09:40:00,384.322708867141,"FRCH"
2021-09-22 09:45:00,385.182033740304,"FRCH"
2021-09-22 09:50:00,386.59234277904,"FRCH"
2021-09-22 09:55:00,384.769702979291,"FRCH"
2021-09-22 10:00:00,385.21669709144,"FRCH"
2021-09-22 10:05:00,386.041358613482,"FRCH"
2021-09-22 10:10:00,385.663691203605,"FRCH"
2021-09-22 10:15:00,383.875714754991,"FRCH"
2021-09-22 10:20:00,385.21669709144,"FRCH"
2021-09-22 10:25:00,384.73503962814,"FRCH"
2021-09-22 10:30:00,384.700376277018,"FRCH"
2021-09-22 10:35:00,385.698354554726,"FRCH"
2021-09-22 10:40:00,384.700376277018,"FRCH"
2021-09-22 10:45:00,384.28804551599,"FRCH"
2021-09-22 10:50:00,383.428720642827,"FRCH"
2021-09-22 10:55:00,384.700376277018,"FRCH"
2021-09-22 11:00:00,384.28804551599,"FRCH"
2021-09-22 11:05:00,385.21669709144,"FRCH"
2021-09-22 11:10:00,383.841051403841,"FRCH"
2021-09-22 11:15:00,383.841051403841,"FRCH"
2021-09-22 11:20:00,383.324730589404,"FRCH"
2021-09-22 11:25:00,383.841051403841,"FRCH"
2021-09-22 11:30:00,383.324730589404,"FRCH"
2021-09-22 11:35:00,383.875714754991,"FRCH"
2021-09-22 11:40:00,383.359393940555,"FRCH"
2021-09-22 11:45:00,383.737061350417,"FRCH"
2021-09-22 11:50:00,381.467427438518,"FRCH"
2021-09-22 11:55:00,381.467427438518,"FRCH"
2021-09-22 12:00:00,382.018411604091,"FRCH"
2021-09-22 12:05:00,381.50209078964,"FRCH"
2021-09-22 12:10:00,380.985769975217,"FRCH"
2021-09-22 12:15:00,381.05509667749,"FRCH"
2021-09-22 12:20:00,381.50209078964,"FRCH"
2021-09-22 12:25:00,383.394057291691,"FRCH"
2021-09-22 12:30:00,382.396079013954,"FRCH"
2021-09-22 12:35:00,381.05509667749,"FRCH"
2021-09-22 12:40:00,381.50209078964,"FRCH"
2021-09-22 12:45:00,381.50209078964,"FRCH"
2021-09-22 12:50:00,381.98374825294,"FRCH"
2021-09-22 12:55:00,381.914421550668,"FRCH"
2021-09-22 13:00:00,381.50209078964,"FRCH"
2021-09-22 13:05:00,380.091781750903,"FRCH"
2021-09-22 13:10:00,380.091781750903,"FRCH"
2021-09-22 13:15:00,381.53675414079,"FRCH"
2021-09-22 13:20:00,379.610124287603,"FRCH"
2021-09-22 13:25:00,381.020433326354,"FRCH"
2021-09-22 13:30:00,380.608102565326,"FRCH"
2021-09-22 13:35:00,379.644787638739,"FRCH"
2021-09-22 13:40:00,380.12644510204,"FRCH"
2021-09-22 13:45:00,378.681472712153,"FRCH"
2021-09-22 13:50:00,378.681472712153,"FRCH"
2021-09-22 13:55:00,379.19779352659,"FRCH"
2021-09-22 14:00:00,378.681472712153,"FRCH"
2021-09-22 14:05:00,379.163130175439,"FRCH"
2021-09-22 14:10:00,380.091781750903,"FRCH"
2021-09-22 14:15:00,379.575460936467,"FRCH"
2021-09-22 14:20:00,379.644787638739,"FRCH"
2021-09-22 14:25:00,380.091781750903,"FRCH"
2021-09-22 14:30:00,381.020433326354,"FRCH"
2021-09-22 14:35:00,379.19779352659,"FRCH"
2021-09-22 14:40:00,381.05509667749,"FRCH"
2021-09-22 14:45:00,379.128466824317,"FRCH"
2021-09-22 14:50:00,378.165151897716,"FRCH"
2021-09-22 14:55:00,381.020433326354,"FRCH"
2021-09-22 15:00:00,380.12644510204,"FRCH"
2021-09-22 15:05:00,380.057118399753,"FRCH"
2021-09-22 15:10:00,379.67945098989,"FRCH"
2021-09-22 15:15:00,379.128466824317,"FRCH"
2021-09-22 15:20:00,381.949084901804,"FRCH"
2021-09-22 15:25:00,379.163130175439,"FRCH"
2021-09-22 15:30:00,379.19779352659,"FRCH"
2021-09-22 15:35:00,376.377175449103,"FRCH"
2021-09-22 15:40:00,379.19779352659,"FRCH"
2021-09-22 15:45:00,377.752821136703,"FRCH"
2021-09-22 15:50:00,378.199815248852,"FRCH"
2021-09-22 15:55:00,377.305827024538,"FRCH"
2021-09-22 16:00:00,376.858832912403,"FRCH"
2021-09-22 16:05:00,376.893496263539,"FRCH"
2021-09-22 16:10:00,377.752821136703,"FRCH"
2021-09-22 16:15:00,377.752821136703,"FRCH"
2021-09-22 16:20:00,377.305827024538,"FRCH"
2021-09-22 16:25:00,377.787484487839,"FRCH"
2021-09-22 16:30:00,377.718157785552,"FRCH"
2021-09-22 16:35:00,376.342512097952,"FRCH"
2021-09-22 16:40:00,377.305827024538,"FRCH"
2021-09-22 16:45:00,374.485208947051,"FRCH"
2021-09-22 16:50:00,375.448523873652,"FRCH"
2021-09-22 16:55:00,375.001529761503,"FRCH"
2021-09-22 17:00:00,377.340490375704,"FRCH"
2021-09-22 17:05:00,377.752821136703,"FRCH"
2021-09-22 17:10:00,376.342512097952,"FRCH"
2021-09-22 17:15:00,376.411838800239,"FRCH"
2021-09-22 17:20:00,377.271163673402,"FRCH"
2021-09-22 17:25:00,377.305827024538,"FRCH"
2021-09-22 17:30:00,378.199815248852,"FRCH"
2021-09-22 17:35:00,378.199815248852,"FRCH"
2021-09-22 17:40:00,378.681472712153,"FRCH"
2021-09-22 17:45:00,378.269141951125,"FRCH"
2021-09-22 17:50:00,376.342512097952,"FRCH"
2021-09-22 17:55:00,376.789506210116,"FRCH"
2021-09-22 18:00:00,376.858832912403,"FRCH"
2021-09-22 18:05:00,377.752821136703,"FRCH"
2021-09-22 18:10:00,376.824169561238,"FRCH"
2021-09-22 18:15:00,377.718157785552,"FRCH"
2021-09-22 18:20:00,379.128466824317,"FRCH"
2021-09-22 18:25:00,377.305827024538,"FRCH"
2021-09-22 18:30:00,374.554535649339,"FRCH"
2021-09-22 18:35:00,375.860854634651,"FRCH"
2021-09-22 18:40:00,375.964844688089,"FRCH"
2021-09-22 18:45:00,374.966866410352,"FRCH"
2021-09-22 18:50:00,375.895517985817,"FRCH"
2021-09-22 18:55:00,375.448523873652,"FRCH"
2021-09-22 19:00:00,374.966866410352,"FRCH"
2021-09-22 19:05:00,377.340490375704,"FRCH"
2021-09-22 19:10:00,374.038214834902,"FRCH"
2021-09-22 19:15:00,375.413860522516,"FRCH"
2021-09-22 19:20:00,376.824169561238,"FRCH"
2021-09-22 19:25:00,374.932203059216,"FRCH"
2021-09-22 19:30:00,374.966866410352,"FRCH"
2021-09-22 19:35:00,374.107541537189,"FRCH"
2021-09-22 19:40:00,374.485208947051,"FRCH"
2021-09-22 19:45:00,374.554535649339,"FRCH"
2021-09-22 19:50:00,375.964844688089,"FRCH"
2021-09-22 19:55:00,374.966866410352,"FRCH"
2021-09-22 20:00:00,374.072878186038,"FRCH"
2021-09-22 20:05:00,374.038214834902,"FRCH"
2021-09-22 20:10:00,373.144226610588,"FRCH"
2021-09-22 20:15:00,375.001529761503,"FRCH"
2021-09-22 20:20:00,374.554535649339,"FRCH"
2021-09-22 20:25:00,374.003551483751,"FRCH"
2021-09-22 20:30:00,374.966866410352,"FRCH"
2021-09-22 20:35:00,374.072878186038,"FRCH"
2021-09-22 20:40:00,374.966866410352,"FRCH"
2021-09-22 20:45:00,374.519872298202,"FRCH"
2021-09-22 20:50:00,375.413860522516,"FRCH"
2021-09-22 20:55:00,374.519872298202,"FRCH"
2021-09-22 21:00:00,376.342512097952,"FRCH"
2021-09-22 21:05:00,373.660547425025,"FRCH"
2021-09-22 21:10:00,375.413860522516,"FRCH"
2021-09-22 21:15:00,375.964844688089,"FRCH"
2021-09-22 21:20:00,376.824169561238,"FRCH"
2021-09-22 21:25:00,376.858832912403,"FRCH"
2021-09-22 21:30:00,375.930181336938,"FRCH"
2021-09-22 21:35:00,376.411838800239,"FRCH"
2021-09-22 21:40:00,374.519872298202,"FRCH"
2021-09-22 21:45:00,375.930181336938,"FRCH"
2021-09-22 21:50:00,374.966866410352,"FRCH"
2021-09-22 21:55:00,375.860854634651,"FRCH"
2021-09-22 22:00:00,376.377175449103,"FRCH"
2021-09-22 22:05:00,378.716136063289,"FRCH"
2021-09-22 22:10:00,378.269141951125,"FRCH"
2021-09-22 22:15:00,377.271163673402,"FRCH"
2021-09-22 22:20:00,379.610124287603,"FRCH"
2021-09-22 22:25:00,378.681472712153,"FRCH"
2021-09-22 22:30:00,377.752821136703,"FRCH"
2021-09-22 22:35:00,377.752821136703,"FRCH"
2021-09-22 22:40:00,377.787484487839,"FRCH"
2021-09-22 22:45:00,377.340490375704,"FRCH"
2021-09-22 22:50:00,377.305827024538,"FRCH"
2021-09-22 22:55:00,379.163130175439,"FRCH"
2021-09-22 23:00:00,377.718157785552,"FRCH"
2021-09-22 23:05:00,379.128466824317,"FRCH"
2021-09-22 23:10:00,377.718157785552,"FRCH"
2021-09-22 23:15:00,377.718157785552,"FRCH"
2021-09-22 23:20:00,378.681472712153,"FRCH"
2021-09-22 23:25:00,377.752821136703,"FRCH"
2021-09-22 23:30:00,378.234478600003,"FRCH"
2021-09-22 23:35:00,377.305827024538,"FRCH"
2021-09-22 23:40:00,377.752821136703,"FRCH"
2021-09-22 23:45:00,377.787484487839,"FRCH"
2021-09-22 23:50:00,377.752821136703,"FRCH"
2021-09-22 23:55:00,380.608102565326,"FRCH"
2021-09-23 00:00:00,381.020433326354,"FRCH"
2021-09-23 00:05:00,380.538775863053,"FRCH"
2021-09-23 00:10:00,381.53675414079,"FRCH"
2021-09-23 00:15:00,381.398100736216,"FRCH"
2021-09-23 00:20:00,384.73503962814,"FRCH"
2021-09-23 00:25:00,384.73503962814,"FRCH"
2021-09-23 00:30:00,386.076021964618,"FRCH"
2021-09-23 00:35:00,387.967988466655,"FRCH"
2021-09-23 00:40:00,389.378297505405,"FRCH"
2021-09-23 00:45:00,391.647931417319,"FRCH"
2021-09-23 00:50:00,392.12958888062,"FRCH"
2021-09-23 00:55:00,393.505234568205,"FRCH"
2021-09-23 01:00:00,394.43388614367,"FRCH"
2021-09-23 01:05:00,395.809531831284,"FRCH"
2021-09-23 01:10:00,395.36253771912,"FRCH"
2021-09-23 01:15:00,397.219840870021,"FRCH"
2021-09-23 01:20:00,397.701498333321,"FRCH"
2021-09-23 01:25:00,397.219840870021,"FRCH"
2021-09-23 01:30:00,397.736161684457,"FRCH"
2021-09-23 01:35:00,398.630149908757,"FRCH"
2021-09-23 01:40:00,399.077144020906,"FRCH"
2021-09-23 01:45:00,400.452789708521,"FRCH"
2021-09-23 01:50:00,400.969110522972,"FRCH"
2021-09-23 01:55:00,401.450767986258,"FRCH"
2021-09-23 02:00:00,401.932425449559,"FRCH"
2021-09-23 02:05:00,400.969110522972,"FRCH"
2021-09-23 02:10:00,402.310092859436,"FRCH"
2021-09-23 02:15:00,403.308071137159,"FRCH"
2021-09-23 02:20:00,401.416104635122,"FRCH"
2021-09-23 02:25:00,404.236722712609,"FRCH"
2021-09-23 02:30:00,405.647031751359,"FRCH"
2021-09-23 02:35:00,404.718380175909,"FRCH"
2021-09-23 02:40:00,405.165374288059,"FRCH"
2021-09-23 02:45:00,407.022677438959,"FRCH"
2021-09-23 02:50:00,407.916665663273,"FRCH"
2021-09-23 02:55:00,407.95132901441,"FRCH"
2021-09-23 03:00:00,409.292311350873,"FRCH"
2021-09-23 03:05:00,407.022677438959,"FRCH"
2021-09-23 03:10:00,403.755065249308,"FRCH"
2021-09-23 03:15:00,400.005795596371,"FRCH"
2021-09-23 03:20:00,395.878858533557,"FRCH"
2021-09-23 03:25:00,393.539897919356,"FRCH"
2021-09-23 03:30:00,390.753943193005,"FRCH"
2021-09-23 03:35:00,387.004673540068,"FRCH"
2021-09-23 03:40:00,383.737061350417,"FRCH"
2021-09-23 03:45:00,385.21669709144,"FRCH"
2021-09-23 03:50:00,382.947063179527,"FRCH"
2021-09-23 03:55:00,382.361415662817,"FRCH"
2021-09-23 04:00:00,385.663691203605,"FRCH"
2021-09-23 04:05:00,382.396079013954,"FRCH"
2021-09-23 04:10:00,384.253382164854,"FRCH"
2021-09-23 04:15:00,383.359393940555,"FRCH"
2021-09-23 04:20:00,382.430742365104,"FRCH"
2021-09-23 04:25:00,383.394057291691,"FRCH"
2021-09-23 04:30:00,381.949084901804,"FRCH"
2021-09-23 04:35:00,382.877736477254,"FRCH"
2021-09-23 04:40:00,381.53675414079,"FRCH"
2021-09-23 04:45:00,382.018411604091,"FRCH"
2021-09-23 04:50:00,380.573439214204,"FRCH"
2021-09-23 04:55:00,382.843073126103,"FRCH"
2021-09-23 05:00:00,383.806388052704,"FRCH"
2021-09-23 05:05:00,382.877736477254,"FRCH"
2021-09-23 05:10:00,382.912399828405,"FRCH"
2021-09-23 05:15:00,382.396079013954,"FRCH"
2021-09-23 05:20:00,383.324730589404,"FRCH"
2021-09-23 05:25:00,382.877736477254,"FRCH"
2021-09-23 05:30:00,383.359393940555,"FRCH"
2021-09-23 05:35:00,383.359393940555,"FRCH"
2021-09-23 05:40:00,384.322708867141,"FRCH"
2021-09-23 05:45:00,382.465405716241,"FRCH"
2021-09-23 05:50:00,382.981726530677,"FRCH"
2021-09-23 05:55:00,384.28804551599,"FRCH"
2021-09-23 06:00:00,382.465405716241,"FRCH"
2021-09-23 06:05:00,383.841051403841,"FRCH"
2021-09-23 06:10:00,382.981726530677,"FRCH"
2021-09-23 06:15:00,383.428720642827,"FRCH"
2021-09-23 06:20:00,383.841051403841,"FRCH"
2021-09-23 06:25:00,383.806388052704,"FRCH"
2021-09-23 06:30:00,384.28804551599,"FRCH"
2021-09-23 06:35:00,382.877736477254,"FRCH"
2021-09-23 06:40:00,384.28804551599,"FRCH"
2021-09-23 06:45:00,383.324730589404,"FRCH"
2021-09-23 06:50:00,382.912399828405,"FRCH"
2021-09-23 06:55:00,383.841051403841,"FRCH"
2021-09-23 07:00:00,382.326752311666,"FRCH"
2021-09-23 07:05:00,382.430742365104,"FRCH"
2021-09-23 07:10:00,383.359393940555,"FRCH"
2021-09-23 07:15:00,383.394057291691,"FRCH"
2021-09-23 07:20:00,381.020433326354,"FRCH"
2021-09-23 07:25:00,381.50209078964,"FRCH"
2021-09-23 07:30:00,384.253382164854,"FRCH"
2021-09-23 07:35:00,383.324730589404,"FRCH"
2021-09-23 07:40:00,382.430742365104,"FRCH"
2021-09-23 07:45:00,383.290067238253,"FRCH"
2021-09-23 07:50:00,382.465405716241,"FRCH"
2021-09-23 07:55:00,384.700376277018,"FRCH"
2021-09-23 08:00:00,382.843073126103,"FRCH"
2021-09-23 08:05:00,383.290067238253,"FRCH"
2021-09-23 08:10:00,384.73503962814,"FRCH"
2021-09-23 08:15:00,381.949084901804,"FRCH"
2021-09-23 08:20:00,382.396079013954,"FRCH"
2021-09-23 08:25:00,383.875714754991,"FRCH"
2021-09-23 08:30:00,382.396079013954,"FRCH"
2021-09-23 08:35:00,383.359393940555,"FRCH"
2021-09-23 08:40:00,383.841051403841,"FRCH"
2021-09-23 08:45:00,381.98374825294,"FRCH"
2021-09-23 08:50:00,383.359393940555,"FRCH"
2021-09-23 08:55:00,381.949084901804,"FRCH"
2021-09-23 09:00:00,382.947063179527,"FRCH"
2021-09-23 09:05:00,382.912399828405,"FRCH"
2021-09-23 09:10:00,380.504112511917,"FRCH"
2021-09-23 09:15:00,383.359393940555,"FRCH"
2021-09-23 09:20:00,381.50209078964,"FRCH"
2021-09-23 09:25:00,382.912399828405,"FRCH"
2021-09-23 09:30:00,382.912399828405,"FRCH"
2021-09-23 09:35:00,384.253382164854,"FRCH"
2021-09-23 09:40:00,384.769702979291,"FRCH"
2021-09-23 09:45:00,383.841051403841,"FRCH"
2021-09-23 09:50:00,383.324730589404,"FRCH"
2021-09-23 09:55:00,382.877736477254,"FRCH"
2021-09-23 10:00:00,382.947063179527,"FRCH"
2021-09-23 10:05:00,383.875714754991,"FRCH"
2021-09-23 10:10:00,383.806388052704,"FRCH"
2021-09-23 10:15:00,381.606080843063,"FRCH"
2021-09-23 10:20:00,381.949084901804,"FRCH"
2021-09-23 10:25:00,384.322708867141,"FRCH"
2021-09-23 10:30:00,383.771724701553,"FRCH"
2021-09-23 10:35:00,384.28804551599,"FRCH"
2021-09-23 10:40:00,384.322708867141,"FRCH"
2021-09-23 10:45:00,382.912399828405,"FRCH"
2021-09-23 10:50:00,382.912399828405,"FRCH"
2021-09-23 10:55:00,384.28804551599,"FRCH"
2021-09-23 11:00:00,383.875714754991,"FRCH"
2021-09-23 11:05:00,384.357372218277,"FRCH"
2021-09-23 11:10:00,385.251360442577,"FRCH"
2021-09-23 11:15:00,383.359393940555,"FRCH"
2021-09-23 11:20:00,384.322708867141,"FRCH"
2021-09-23 11:25:00,383.841051403841,"FRCH"
2021-09-23 11:30:00,384.218718813718,"FRCH"
2021-09-23 11:35:00,385.182033740304,"FRCH"
2021-09-23 11:40:00,383.841051403841,"FRCH"
2021-09-23 11:45:00,383.841051403841,"FRCH"
2021-09-23 11:50:00,383.359393940555,"FRCH"
2021-09-23 11:55:00,383.806388052704,"FRCH"
2021-09-23 12:00:00,383.841051403841,"FRCH"
2021-09-23 12:05:00,385.251360442577,"FRCH"
2021-09-23 12:10:00,383.841051403841,"FRCH"
2021-09-23 12:15:00,384.769702979291,"FRCH"
2021-09-23 12:20:00,383.841051403841,"FRCH"
2021-09-23 12:25:00,384.769702979291,"FRCH"
2021-09-23 12:30:00,383.806388052704,"FRCH"
2021-09-23 12:35:00,383.875714754991,"FRCH"
2021-09-23 12:40:00,381.949084901804,"FRCH"
2021-09-23 12:45:00,381.124423379777,"FRCH"
2021-09-23 12:50:00,382.430742365104,"FRCH"
2021-09-23 12:55:00,384.769702979291,"FRCH"
2021-09-23 13:00:00,383.359393940555,"FRCH"
2021-09-23 13:05:00,382.912399828405,"FRCH"
2021-09-23 13:10:00,385.286023793728,"FRCH"
2021-09-23 13:15:00,384.769702979291,"FRCH"
2021-09-23 13:20:00,383.806388052704,"FRCH"
2021-09-23 13:25:00,384.28804551599,"FRCH"
2021-09-23 13:30:00,386.145348666891,"FRCH"
2021-09-23 13:35:00,385.698354554726,"FRCH"
2021-09-23 13:40:00,384.804366330427,"FRCH"
